X1	X2	X3	X4	X5	X6	X7	X8	X9	X10	X11	X12	X13	X14	X15	X16	X17	X18	X19	X20	X21	X22	X23	X24
139	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
140	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
141	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
142	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
143	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
144	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
145	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
146	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
147	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
148	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
149	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
150	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
151	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
152	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
153	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
154	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
155	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
156	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
157	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
158	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
159	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
160	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
161	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
162	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
163	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
164	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
165	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
166	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
167	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
168	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
169	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
170	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
171	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
172	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
173	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
174	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
175	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
176	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
177	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
178	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
179	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
180	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
181	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
182	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
183	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
184	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
185	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
186	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
187	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
188	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
189	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
190	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
191	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
192	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
193	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
194	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
195	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
196	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
197	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
198	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
199	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
200	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
201	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
202	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
203	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
204	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
205	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
206	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
207	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
208	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
209	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
210	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
211	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
212	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
213	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
214	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
215	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
216	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
217	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
218	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
219	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
220	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
221	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
222	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
223	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
224	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
225	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
226	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
227	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
228	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
229	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
230	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
231	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
232	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
233	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
234	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
235	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
236	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
237	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
238	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
239	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
240	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
241	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
242	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
243	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
244	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
245	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
246	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
247	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
248	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
249	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
250	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
251	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
252	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
253	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
254	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5	4.25693240650646
255	2.52078333333333	5	0	4.86696179532031	5	0	5	5	3.57271719704019	5	1.40998768083127	0	0	0.0382643561287003	0	0.271049557511265	0	0	0	0	0	0.0711989432112098	3.86790562108601	5
